,I_t
0,466.0
1,470.6833226152489
2,475.41371177071926
3,480.19164045477305
4,485.01758640855974
5,489.89203217376536
6,494.81546514084107
7,499.7883775977162
8,504.81126677900045
9,509.8846349156803
10,515.0089892853143
11,520.1848422627327
12,525.4127113712458
13,530.6931193343671
14,536.0265941280555
15,541.4136690334823
16,546.8548826903275
17,552.3507791506125
18,557.9019079330724
19,563.5088240780741
20,569.172088203087
21,574.8922665587097
22,580.6699310852597
23,586.5056594699312
24,592.4000352045271
25,598.3536476437702
26,604.3670920642005
27,610.4409697236637
28,616.5758879213963
29,622.7724600587156
30,629.0313057003173
31,635.3530506361896
32,641.7383269441489
33,648.1877730530032
34,654.7020338063495
35,661.2817605270121
36,667.9276110821279
37,674.6402499488844
38,681.4203482809187
39,688.268583975383
40,695.1856417406824
41,702.1722131648941
42,709.2289967848726
43,716.3566981560493
44,723.5560299229321
45,730.8277118903135
46,738.1724710951929
47,745.5910418794218
48,753.0841659630772
49,760.6525925185725
50,768.297078245512
51,776.0183874462964
52,783.8172921024881
53,791.6945719519425
54,799.651014566714
55,807.6874154317433
56,815.8045780243351
57,824.0033138944339
58,832.2844427457045
59,840.6487925174278
60,849.097199467217
61,857.6305082545656
62,866.2495720252327
63,874.9552524964763
64,883.7484200431413
65,892.6299537846122
66,901.6007416726377
67,910.6616805800377
68,919.8136763902997
69,929.0576440880754
70,938.3945078505844
71,947.8252011399361
72,957.3506667963776
73,966.9718571324777
74,976.6897340282562
75,986.5052690272673
76,996.4194434336478
77,1006.4332484101385
78,1016.5476850770906
79,1026.7637646124635
80,1037.0825083528284
81,1047.5049478953833
82,1058.0321252009928
83,1068.6650926982618
84,1079.404913388653
85,1090.2526609526599
86,1101.2094198570435
87,1112.2762854631471
88,1123.4543641362961
89,1134.7447733562967
90,1146.148641829042
91,1157.6671095992385
92,1169.301328164264
93,1181.0524605891667
94,1192.9216816228184
95,1204.9101778152337
96,1217.019147636065
97,1229.2498015942872
98,1241.6033623590815
99,1254.081064881934
100,1266.6841565199575
101,1279.4138971604505
102,1292.2715593467062
103,1305.2584284050827
104,1318.3758025733487
105,1331.6249931303153
106,1345.0073245267693
107,1358.5241345177185
108,1372.1767742959646
109,1385.9666086270142
110,1399.8950159853448
111,1413.963388692035
112,1428.1731330537775
113,1442.5256695032838
114,1457.022432741099
115,1471.6648718788372
116,1486.4544505838537
117,1501.3926472253684
118,1516.4809550220534
119,1531.720882191102
120,1547.1139520987902
121,1562.6617034125504
122,1578.3656902545677
123,1594.2274823569167
124,1610.2486652182552
125,1626.4308402620863
126,1642.7756249966098
127,1659.2846531761734
128,1675.959574964345
129,1692.8020570986178
130,1709.8137830567675
131,1726.9964532248773
132,1744.3517850670457
133,1761.8815132967975
134,1779.5873900502106
135,1797.47118506078
136,1815.5346858360335
137,1833.7796978359174
138,1852.2080446529706
139,1870.8215681943036
140,1889.6221288654026
141,1908.6116057557738
142,1927.7918968264491
143,1947.1649190993708
144,1966.7326088486736
145,1986.4969217938838
146,2006.4598332950534
147,2026.6233385498504
148,2046.9894527926233
149,2067.56021149546
150,2088.3376705712612
151,2109.323906578848
152,2130.521016930124
153,2151.9311200993143
154,2173.556355834298
155,2195.3988853700594
156,2217.4608916442776
157,2239.744579515074
158,2262.2521759809397
159,2284.9859304028714
160,2307.9481147287242
161,2331.141023719817
162,2354.566975179805
163,2378.2283101858443
164,2402.1273933220723
165,2426.2666129154245
166,2450.6483812738134
167,2475.2751349266928
168,2500.14933486803
169,2525.2734668017106
170,2550.6500413894
171,2576.2815945008874
172,2602.170687466935
173,2628.3199073346577
174,2654.731867125461
175,2681.40920609556
176,2708.354589999104
177,2735.570711353938
178,2763.0602897100216
179,2790.8260719205364
180,2818.8708324157024
181,2847.19737347934
182,2875.808525528196
183,2904.707147394063
184,2933.8961266087285
185,2963.3783796917655
186,2993.156852441211
187,3023.2345202271467
188,3053.6143882882207
189,3084.299492031131
190,3115.2928973331113
191,3146.597700847434
192,3178.2170303119765
193,3210.154044860869
194,3242.4119353392616
195,3274.993924621237
196,3307.903267930905
197,3341.1432531667047
198,3374.7172012289534
199,3408.628466350666
