,I_t
0,12.0
1,12.120601969570062
2,12.242416008013068
3,12.365454296798475
4,12.489729139821002
5,12.615252964631004
6,12.74203832367723
7,12.870097895562049
8,12.999444486309315
9,13.130091030644955
10,13.262050593290436
11,13.395336370269225
12,13.52996169022639
13,13.665940015761448
14,13.803284944774624
15,13.942010211826625
16,14.08212968951209
17,14.22365738984684
18,14.366607465669066
19,14.510994212054603
20,14.656832067746432
21,14.804135616598536
22,14.952919589034279
23,15.103198863519431
24,15.254988468050009
25,15.408303581655055
26,15.563159535914536
27,15.719571816492481
28,15.877556064685535
29,16.037128078987077
30,16.198303816667053
31,16.361099395367685
32,16.525531094715223
33,16.691615357947892
34,16.859368793560193
35,17.028808176963743
36,17.199950452164796
37,17.372812733458623
38,17.547412307140924
39,17.72376663323644
40,17.901893347244936
41,18.08181026190473
42,18.263535368973944
43,18.447086841029655
44,18.632483033285148
45,18.819742485425387
46,19.00888392346099
47,19.199926261600776
48,19.39288860414319
49,19.587790247386692
50,19.78465068155936
51,19.983489592767885
52,20.18432686496617
53,20.387182581943684
54,20.592077029333804
55,20.799030696642372
56,21.008064279296597
57,21.219198680714573
58,21.432455014395583
59,21.647854606031427
60,21.86541899563895
61,22.085169939714014
62,22.307129413407104
63,22.53131961272081
64,22.757762956729398
65,22.986482089820665
66,23.217499883960357
67,23.45083944097931
68,23.686524094883588
69,23.924577414187862
70,24.165023204272202
71,24.407885509762576
72,24.653188616935264
73,24.90095705614544
74,25.151215604280168
75,25.403989287236023
76,25.65930338242165
77,25.917183421285444
78,26.17765519186864
79,26.440744741384073
80,26.70647837882083
81,26.974882677575106
82,27.245984478107474
83,27.51981089062688
84,27.7963892978016
85,28.07574735749744
86,28.357913005543473
87,28.64291445852553
88,28.930780216607825
89,29.221539066382874
90,29.5152200837501
91,29.811852636823346
92,30.111466388867616
93,30.414091301265316
94,30.71975763651233
95,31.028495961244182
96,31.340337149292615
97,31.6553123847729
98,31.97345316520215
99,32.29479130464902
100,32.619358936914956
101,32.947188518747566
102,33.27831283308614
103,33.612764992339876
104,33.95057844169903
105,34.29178696247931
106,34.63642467549992
107,34.984526044495546
108,35.33612587956261
109,35.69125934064017
110,36.04996194102582
111,36.41226955092687
112,36.77821840104729
113,37.14784508621064
114,37.52118656901941
115,37.89828018355122
116,38.27916363909202
117,38.66387502390693
118,39.052452809048944
119,39.444935852205866
120,39.84136340158596
121,40.24177509984261
122,40.646210988038476
123,41.054711509649394
124,41.467317514608624
125,41.88407026339165
126,42.30501143114208
127,42.730183111839
128,43.1596278225062
129,43.59338850746372
130,44.03150854262207
131,44.47403173981968
132,44.921002351203875
133,45.37246507365592
134,45.82846505326051
135,46.289047889820175
136,46.754259641415075
137,47.224146829008596
138,47.69875644109923
139,48.17813593841922
140,48.66233325868041
141,49.15139682136782
142,49.645375532581305
143,50.144318789926
144,50.64827648745178
145,51.15729902064248
146,51.67143729145516
147,52.190742713410046
148,52.71526721673162
149,53.245063253541396
150,53.78018380310286
151,54.32068237711908
152,54.86661302508364
153,55.41803033968528
154,55.97498946226686
155,56.537546088339205
156,57.10575647315033
157,57.679677437310666
158,58.2593663724748
159,58.844881247080295
160,59.436280612144195
161,60.0336236071178
162,60.636969965800255
163,61.24638002231154
164,61.861914717125565
165,62.4836356031638
166,63.1116048519502
167,63.745885259827965
168,64.38654025423878
169,65.03363390006513
170,65.68723090603639
171,66.34739663119926
172,67.01419709145324
173,67.68769896615177
174,68.36796960476971
175,69.05507703363782
176,69.74908996274492
177,70.45007779260843
178,71.15811062121385
179,71.87325925102417
180,72.59559519605946
181,73.32519068904789
182,74.06211868864831
183,74.80645288674572
184,75.55826771581975
185,76.31763835638746
186,77.08464074452071
187,77.8593515794392
188,78.64184833117982
189,79.43220924834294
190,80.23051336591674
191,81.03684051317994
192,81.85127132168417
193,82.67388723331634
194,83.50477050844222
195,84.34400423413175
196,85.19167233246695
197,86.0478595689335
198,86.91265156089644
199,87.78613478616117
