,I_t
0,15.0
1,15.150752447236766
2,15.303019980045049
3,15.456817825248196
4,15.612161362700817
5,15.769066126826758
6,15.927547808172523
7,16.087622254976324
8,16.249305474752884
9,16.41261363589417
10,16.577563069286228
11,16.744170269942245
12,16.912451898652034
13,17.082424783648104
14,17.254105922288456
15,17.42751248275631
16,17.602661805776894
17,17.779571406351508
18,17.958258975508997
19,18.138742382074838
20,18.321039674457996
21,18.505169082455755
22,18.691149019076658
23,18.878998082381802
24,19.06873505734461
25,19.260378917729316
26,19.453948827988295
27,19.649464145178513
28,19.846944420897177
29,20.046409403236893
30,20.247879038760434
31,20.451373474495366
32,20.65691305994873
33,20.864518349141964
34,21.074210102666264
35,21.286009289758624
36,21.49993709039872
37,21.716014897426877
38,21.934264318683322
39,22.15470717916893
40,22.37736552322769
41,22.602261616751107
42,22.829417949404743
43,23.058857236877156
44,23.290602423151423
45,23.5246766827995
46,23.761103423299648
47,23.999906287377115
48,24.241109155368388
49,24.48473614760917
50,24.73081162684637
51,24.979360200674343
52,25.23040672399557
53,25.483976301506143
54,25.74009429020614
55,25.998786301935308
56,26.260078205934175
57,26.523996131430927
58,26.790566470254277
59,27.05981587947258
60,27.331771284059496
61,27.606459879586414
62,27.883909134941963
63,28.164146795078825
64,28.447200883788174
65,28.733099706501985
66,29.021871853123514
67,29.313546200886215
68,29.608151917241393
69,29.905718462774885
70,30.206275594153034
71,30.509853367098287
72,30.816482139394687
73,31.126192573923568
74,31.43901564172977
75,31.754982625118657
76,32.07412512078426
77,32.396475042968866
78,32.72206462665434
79,33.050926430785545
80,33.38309334152614
81,33.7185985755471
82,34.05747568334828
83,34.39975855261337
84,34.74548141159856
85,35.09467883255527
86,35.44738573518724
87,35.80363739014243
88,36.16346942253993
89,36.52691781553241
90,36.894018913904254
91,37.26480942770598
92,37.63932643592507
93,38.01760739019378
94,38.39969011853416
95,38.785612829140725
96,39.17541411420113
97,39.56913295375528
98,39.96680871959315
99,40.368481179191875
100,40.774190499692295
101,41.18397725191556
102,41.59788241442002
103,42.01594737759898
104,42.438213947819506
105,42.86472435160296
106,43.295521239847446
107,43.73064769209275
108,44.1701472208281
109,44.61406377584324
110,45.062441748623236
111,45.51532597678742
112,45.97276174857298
113,46.43479480736355
114,46.9014713562634
115,47.37283806271749
116,47.84894206317804
117,48.329830967817955
118,48.81555286529159
119,49.30615632754345
120,49.80169041466509
121,50.30220467980094
122,50.80774917410334
123,51.31837445173747
124,51.83413157493644
125,52.35507211910732
126,52.881248177988375
127,53.4127123688582
128,53.94951783779717
129,54.491718265001744
130,55.03936787015225
131,55.592521417834504
132,56.151234223016026
133,56.71556215657717
134,57.28556165089797
135,57.861289705500994
136,58.44280389275102
137,59.030162363611936
138,59.62342385346145
139,60.222647687964354
140,60.82789378900467
141,61.43922268067752
142,62.05669549534114
143,62.68037397972976
144,63.310320501127876
145,63.94659805360659
146,64.58927026432262
147,65.23840139988059
148,65.89405637275928
149,66.55630074780244
150,67.22520074877484
151,67.90082326498421
152,68.58323585796968
153,69.2725067682575
154,69.96870492218459
155,70.6718999387907
156,71.38216213677983
157,72.09956254155155
158,72.82417289230305
159,73.55606564920254
160,74.29531400063468
161,75.0419918705189
162,75.79617392570123
163,76.55793558342037
164,77.32735301884888
165,78.10450317271003
166,78.88946375897127
167,79.68231327261508
168,80.48313099748769
169,81.29199701422692
170,82.10899220826953
171,82.93419827793905
172,83.76769774261497
173,84.60957395098393
174,85.45991108937388
175,86.31879419017193
176,87.18630914032688
177,88.0625426899371
178,88.94758246092476
179,89.8415169557972
180,90.74443556649638
181,91.6564285833372
182,92.5775872040357
183,93.50800354282791
184,94.44777063968043
185,95.39698246959345
186,96.35573395199735
187,97.32412096024368
188,98.30224033119148
189,99.29018987489005
190,100.28806838435882
191,101.29597564546575
192,102.31401244690471
193,103.34228059027339
194,104.38088290025225
195,105.42992323488592
196,106.48950649596785
197,107.55973863952924
198,108.64072668643355
199,109.73257873307726
