,I_t
0,653.0
1,659.562651487065
2,666.1912555171135
3,672.8864748492391
4,679.6489789017563
5,686.4794438190935
6,693.3785525393569
7,700.3469948625731
8,707.3854675196167
9,714.4946742418298
10,721.6753258313407
11,728.9281402320883
12,736.2538426015593
13,743.6531653832465
14,751.1268483798332
15,758.6756388271136
16,766.3002914686545
17,774.0015686312059
18,781.7802403008706
19,789.6370842000359
20,797.57288586508
21,805.5884387248564
22,813.6845441799671
23,821.862011682832
24,830.1216588185605
25,838.4643113866366
26,846.8908034834228
27,855.4019775854922
28,863.9986846337977
29,872.6817841186851
30,881.4521441657602
31,890.3106416226175
32,899.2581621464393
33,908.295600292474
34,917.4238596034023
35,926.6438526996008
36,935.9565013703107
37,945.3627366657223
38,954.8634989899833
39,964.45973819514
40,974.152413676022
41,983.942494466079
42,993.830959334179
43,1003.8187968823781
44,1013.9070056446712
45,1024.0965941867341
46,1034.3885812066662
47,1044.7839956367436
48,1055.2838767461944
49,1065.8892742450043
50,1076.601248388764
51,1087.4208700845684
52,1098.3492209979797
53,1109.3873936610619
54,1120.5364915814996
55,1131.7976293528131
56,1143.1719327656774
57,1154.6605389203594
58,1166.2645963402822
59,1177.9852650867294
60,1189.8237168747
61,1201.781135189925
62,1213.8587154070585
63,1226.0576649090551
64,1238.3792032077426
65,1250.8245620656073
66,1263.3949856187983
67,1276.0917305013666
68,1288.916065970751
69,1301.8692740345227
70,1314.9526495783991
71,1328.1675004955446
72,1341.5151478171665
73,1354.996925844421
74,1368.6141822816423
75,1382.3682783709082
76,1396.2605890279547
77,1410.2925029794542
78,1424.4654229016699
79,1438.780765560501
80,1453.2399619529333
81,1467.8444574499053
82,1482.5957119406112
83,1497.495199978247
84,1512.5444109272205
85,1527.7448491118362
86,1543.0980339664718
87,1558.60550018726
88,1574.2687978852916
89,1590.0894927413533
90,1606.069166162219
91,1622.2094154385068
92,1638.511853904118
93,1654.9781110972763
94,1671.6098329231793
95,1688.4086818182827
96,1705.3763369162298
97,1722.5144942154443
98,1739.8248667484045
99,1757.3091847526125
100,1774.9691958432784
101,1792.8066651877343
102,1810.8233756815978
103,1829.0211281266993
104,1847.401741410794
105,1865.967052689075
106,1884.7189175675037
107,1903.6592102879802
108,1922.7898239153667
109,1942.1126705263869
110,1961.6296814004168
111,1981.342807212189
112,2001.2540182264265
113,2021.365304494427
114,2041.6786760526168
115,2062.1961631230947
116,2082.9198163161846
117,2103.8517068350166
118,2124.993926682159
119,2146.348588868319
120,2167.9178276231364
121,2189.703798608085
122,2211.70867913151
123,2233.9346683658177
124,2256.3839875668414
125,2279.0588802954026
126,2301.9616126410942
127,2325.094473448303
128,2348.4597745444944
129,2372.0598509707875
130,2395.8970612148346
131,2419.973787446035
132,2444.292435753105
133,2468.8554363840235
134,2493.665243988382
135,2518.7243378621624
136,2544.035222194963
137,2569.6004263197005
138,2595.4225049648126
139,2621.504038508983
140,2647.8476332384184
141,2674.455921606702
142,2701.3315624972424
143,2728.4772414883564
144,2755.895671121
145,2783.589591169179
146,2811.561768913071
147,2839.814999414872
148,2868.3521057974126
149,2897.175939525554
150,2926.2893806904053
151,2955.6953382963825
152,2985.3967505511378
153,3015.3965851583935
154,3045.6978396137015
155,3076.303541503164
156,3107.2167488051414
157,3138.440550194978
158,3169.9780653527764
159,3201.832445274248
160,3234.0068725846763
161,3266.504561856016
162,3299.328759927166
163,3332.4827462274434
164,3365.969833103293
165,3399.7933661482625
166,3433.956724536278
167,3468.463321358251
168,3503.3166039620496
169,3538.52005429587
170,3574.077189255039
171,3609.9915610322823
172,3646.266757471498
173,3682.906402425059
174,3719.914156114692
175,3757.293715495961
176,3795.0488146263915
177,3833.183225037275
178,3871.7007561091873
179,3910.6052554512594
180,3949.9006092842374
181,3989.590742827367
182,4029.679620689147
183,4070.1712472619806
184,4111.0696671207725
185,4152.378965425504
186,4194.103268327833
187,4236.246743381745
188,4278.813599958318
189,4321.808089664618
190,4365.234506766778
191,4409.097188617308
192,4453.400516086661
193,4498.148913999113
194,4543.346851572994
195,4588.998842865308
196,4635.109447220795
197,4681.683269725472
198,4728.7249616647005
199,4776.239220985823
